CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-1814,2016-12-05,2016-11-11,24
APP121,02-1814,2017-02-07,2016-12-05,64
APP121,02-1814,2017-03-20,2017-02-07,41
APP121,02-1814,2017-04-20,2017-03-20,31
APP121,02-1814,2017-06-02,2017-04-20,43
APP121,02-1814,2017-06-26,2017-06-02,24
APP121,02-1814,2017-08-21,2017-06-26,56
APP121,02-1814,2017-09-06,2017-08-21,16
APP121,02-1814,2017-09-14,2017-09-06,8
APP121,02-1814,2017-09-19,2017-09-14,5
APP121,02-1814,2017-09-26,2017-09-19,7
APP121,02-1814,2017-11-13,2017-09-26,48
APP121,02-1814,2017-11-27,2017-11-13,14
APP121,02-1814,2017-12-11,2017-11-27,14
