CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,01-0473,2016-08-15,2016-07-13,33
HAY119,01-0473,2017-04-19,2016-08-15,247
HAY119,01-0473,2017-05-25,2017-04-19,36
HAY119,01-0473,2017-05-30,2017-05-25,5
HAY119,01-0473,2017-07-31,2017-05-30,62
HAY119,01-0473,2017-10-02,2017-07-31,63
HAY119,01-0473,2017-10-04,2017-10-02,2
HAY119,01-0473,2017-10-19,2017-10-04,15
HAY119,01-0473,2017-11-09,2017-10-19,21
HAY119,01-0473,2017-11-22,2017-11-09,13
HAY119,01-0473,2017-11-30,2017-11-22,8
HAY119,01-0473,2017-12-12,2017-11-30,12
