CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3001,2016-03-02,2015-09-02,182
GER115,02-3001,2016-06-29,2016-03-02,119
GER115,02-3001,2016-08-02,2016-06-29,34
GER115,02-3001,2016-09-01,2016-08-02,30
GER115,02-3001,2016-09-02,2016-09-01,1
GER115,02-3001,2016-10-31,2016-09-02,59
GER115,02-3001,2016-12-29,2016-10-31,59
GER115,02-3001,2017-01-30,2016-12-29,32
GER115,02-3001,2017-03-31,2017-01-30,60
GER115,02-3001,2017-05-01,2017-03-31,31
GER115,02-3001,2017-05-25,2017-05-01,24
GER115,02-3001,2017-06-27,2017-05-25,33
GER115,02-3001,2017-07-28,2017-06-27,31
GER115,02-3001,2017-09-28,2017-07-28,62
GER115,02-3001,2017-10-31,2017-09-28,33
GER115,02-3001,2017-12-01,2017-10-31,31
GER115,02-3001,2017-12-04,2017-12-01,3
