CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU119,06-4840,2015-08-04,2015-08-03,1
HOU119,06-4840,2015-12-21,2015-08-04,139
HOU119,06-4840,2016-01-06,2015-12-21,16
HOU119,06-4840,2016-01-11,2016-01-06,5
HOU119,06-4840,2016-01-18,2016-01-11,7
HOU119,06-4840,2016-01-29,2016-01-18,11
HOU119,06-4840,2016-02-12,2016-01-29,14
HOU119,06-4840,2016-03-04,2016-02-12,21
HOU119,06-4840,2016-03-11,2016-03-04,7
HOU119,06-4840,2016-03-22,2016-03-11,11
HOU119,06-4840,2016-06-28,2016-03-22,98
HOU119,06-4840,2017-07-06,2016-06-28,373
HOU119,06-4840,2017-08-14,2017-07-06,39
HOU119,06-4840,2017-08-28,2017-08-14,14
HOU119,06-4840,2017-09-29,2017-08-28,32
