CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-4960,2016-09-28,2016-02-27,214
XUA100,02-4960,2016-11-08,2016-09-28,41
XUA100,02-4960,2016-11-28,2016-11-08,20
XUA100,02-4960,2016-11-30,2016-11-28,2
XUA100,02-4960,2016-12-29,2016-11-30,29
XUA100,02-4960,2017-01-03,2016-12-29,5
XUA100,02-4960,2017-01-18,2017-01-03,15
XUA100,02-4960,2017-01-27,2017-01-18,9
XUA100,02-4960,2017-02-21,2017-01-27,25
XUA100,02-4960,2017-03-07,2017-02-21,14
XUA100,02-4960,2017-03-28,2017-03-07,21
XUA100,02-4960,2017-04-05,2017-03-28,8
XUA100,02-4960,2017-04-06,2017-04-05,1
XUA100,02-4960,2017-06-21,2017-04-06,76
XUA100,02-4960,2017-06-22,2017-06-21,1
XUA100,02-4960,2017-06-27,2017-06-22,5
XUA100,02-4960,2017-08-21,2017-06-27,55
XUA100,02-4960,2017-09-07,2017-08-21,17
XUA100,02-4960,2017-09-22,2017-09-07,15
XUA100,02-4960,2017-09-29,2017-09-22,7
XUA100,02-4960,2017-10-10,2017-09-29,11
XUA100,02-4960,2017-11-06,2017-10-10,27
XUA100,02-4960,2017-11-14,2017-11-06,8
XUA100,02-4960,2017-12-04,2017-11-14,20
