CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT119,02-2391,2016-11-15,2016-11-03,12
BUT119,02-2391,2016-12-15,2016-11-15,30
BUT119,02-2391,2017-01-09,2016-12-15,25
BUT119,02-2391,2017-01-30,2017-01-09,21
BUT119,02-2391,2017-03-03,2017-01-30,32
BUT119,02-2391,2017-03-14,2017-03-03,11
BUT119,02-2391,2017-04-12,2017-03-14,29
BUT119,02-2391,2017-05-11,2017-04-12,29
BUT119,02-2391,2017-06-02,2017-05-11,22
BUT119,02-2391,2017-06-16,2017-06-02,14
BUT119,02-2391,2017-06-28,2017-06-16,12
BUT119,02-2391,2017-07-13,2017-06-28,15
BUT119,02-2391,2017-07-19,2017-07-13,6
BUT119,02-2391,2017-07-27,2017-07-19,8
BUT119,02-2391,2017-08-09,2017-07-27,13
BUT119,02-2391,2017-08-29,2017-08-09,20
BUT119,02-2391,2017-09-13,2017-08-29,15
BUT119,02-2391,2017-10-04,2017-09-13,21
BUT119,02-2391,2017-10-25,2017-10-04,21
BUT119,02-2391,2017-11-15,2017-10-25,21
BUT119,02-2391,2017-11-30,2017-11-15,15
