CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-6658,2015-09-16,2015-08-12,35
BEY100,02-6658,2015-09-22,2015-09-16,6
BEY100,02-6658,2015-12-21,2015-09-22,90
BEY100,02-6658,2016-03-11,2015-12-21,81
BEY100,02-6658,2016-03-16,2016-03-11,5
BEY100,02-6658,2016-04-07,2016-03-16,22
BEY100,02-6658,2016-04-18,2016-04-07,11
BEY100,02-6658,2016-05-04,2016-04-18,16
BEY100,02-6658,2016-05-11,2016-05-04,7
BEY100,02-6658,2016-11-30,2016-05-11,203
BEY100,02-6658,2017-01-18,2016-11-30,49
BEY100,02-6658,2017-02-20,2017-01-18,33
BEY100,02-6658,2017-04-10,2017-02-20,49
BEY100,02-6658,2017-06-15,2017-04-10,66
BEY100,02-6658,2017-08-15,2017-06-15,61
BEY100,02-6658,2017-08-16,2017-08-15,1
BEY100,02-6658,2017-09-13,2017-08-16,28
BEY100,02-6658,2017-09-29,2017-09-13,16
BEY100,02-6658,2017-11-06,2017-09-29,38
BEY100,02-6658,2017-11-15,2017-11-06,9
BEY100,02-6658,2017-12-06,2017-11-15,21
