CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO158,02-1291,2015-07-14,2015-05-28,47
STO158,02-1291,2015-08-06,2015-07-14,23
STO158,02-1291,2015-09-14,2015-08-06,39
STO158,02-1291,2015-10-01,2015-09-14,17
STO158,02-1291,2015-10-21,2015-10-01,20
STO158,02-1291,2015-11-23,2015-10-21,33
STO158,02-1291,2016-01-14,2015-11-23,52
STO158,02-1291,2016-07-19,2016-01-14,187
STO158,02-1291,2016-08-31,2016-07-19,43
STO158,02-1291,2016-11-22,2016-08-31,83
STO158,02-1291,2017-01-17,2016-11-22,56
STO158,02-1291,2017-03-15,2017-01-17,57
STO158,02-1291,2017-04-26,2017-03-15,42
