CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2660,2015-10-02,2015-09-01,31
DCP100,02-2660,2015-12-11,2015-10-02,70
DCP100,02-2660,2016-03-07,2015-12-11,87
DCP100,02-2660,2016-05-31,2016-03-07,85
DCP100,02-2660,2016-07-28,2016-05-31,58
DCP100,02-2660,2016-10-24,2016-07-28,88
DCP100,02-2660,2016-12-23,2016-10-24,60
DCP100,02-2660,2017-01-30,2016-12-23,38
DCP100,02-2660,2017-03-18,2017-01-30,47
DCP100,02-2660,2017-04-05,2017-03-18,18
DCP100,02-2660,2017-04-27,2017-04-05,22
DCP100,02-2660,2017-05-25,2017-04-27,28
DCP100,02-2660,2017-07-08,2017-05-25,44
DCP100,02-2660,2017-10-24,2017-07-08,108
DCP100,02-2660,2017-12-06,2017-10-24,43
