CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-2450,2015-06-18,2015-05-26,23
SHE164,02-2450,2015-07-28,2015-06-18,40
SHE164,02-2450,2015-08-27,2015-07-28,30
SHE164,02-2450,2015-09-17,2015-08-27,21
SHE164,02-2450,2015-10-26,2015-09-17,39
SHE164,02-2450,2015-11-25,2015-10-26,30
SHE164,02-2450,2016-02-05,2015-11-25,72
SHE164,02-2450,2016-02-18,2016-02-05,13
SHE164,02-2450,2016-09-23,2016-02-18,218
SHE164,02-2450,2016-10-18,2016-09-23,25
SHE164,02-2450,2016-11-09,2016-10-18,22
SHE164,02-2450,2016-12-14,2016-11-09,35
SHE164,02-2450,2016-12-28,2016-12-14,14
SHE164,02-2450,2017-01-26,2016-12-28,29
SHE164,02-2450,2017-03-06,2017-01-26,39
SHE164,02-2450,2017-10-19,2017-03-06,227
