CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-3563,2017-03-02,2017-02-16,14
AGH100,02-3563,2017-03-09,2017-03-02,7
AGH100,02-3563,2017-03-14,2017-03-09,5
AGH100,02-3563,2017-04-06,2017-03-14,23
AGH100,02-3563,2017-04-27,2017-04-06,21
AGH100,02-3563,2017-05-02,2017-04-27,5
AGH100,02-3563,2017-05-09,2017-05-02,7
AGH100,02-3563,2017-06-06,2017-05-09,28
AGH100,02-3563,2017-06-27,2017-06-06,21
AGH100,02-3563,2017-07-06,2017-06-27,9
AGH100,02-3563,2017-07-13,2017-07-06,7
AGH100,02-3563,2017-07-27,2017-07-13,14
AGH100,02-3563,2017-08-01,2017-07-27,5
AGH100,02-3563,2017-08-29,2017-08-01,28
AGH100,02-3563,2017-09-05,2017-08-29,7
AGH100,02-3563,2017-10-03,2017-09-05,28
AGH100,02-3563,2017-10-24,2017-10-03,21
AGH100,02-3563,2017-11-21,2017-10-24,28
AGH100,02-3563,2017-12-12,2017-11-21,21
