CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB150,06-3602,2016-02-17,2015-09-04,166
WEB150,06-3602,2016-03-31,2016-02-17,43
WEB150,06-3602,2016-05-20,2016-03-31,50
WEB150,06-3602,2016-06-15,2016-05-20,26
WEB150,06-3602,2016-06-20,2016-06-15,5
WEB150,06-3602,2016-07-12,2016-06-20,22
WEB150,06-3602,2016-07-19,2016-07-12,7
WEB150,06-3602,2016-08-12,2016-07-19,24
WEB150,06-3602,2016-08-17,2016-08-12,5
WEB150,06-3602,2016-09-19,2016-08-17,33
WEB150,06-3602,2016-09-30,2016-09-19,11
WEB150,06-3602,2016-11-17,2016-09-30,48
WEB150,06-3602,2016-12-02,2016-11-17,15
WEB150,06-3602,2017-02-06,2016-12-02,66
WEB150,06-3602,2017-03-08,2017-02-06,30
WEB150,06-3602,2017-06-16,2017-03-08,100
WEB150,06-3602,2017-07-28,2017-06-16,42
WEB150,06-3602,2017-08-01,2017-07-28,4
