CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI159,02-8991,2015-10-06,2015-06-11,117
BRI159,02-8991,2015-10-20,2015-10-06,14
BRI159,02-8991,2015-10-26,2015-10-20,6
BRI159,02-8991,2015-11-04,2015-10-26,9
BRI159,02-8991,2015-11-11,2015-11-04,7
BRI159,02-8991,2015-12-03,2015-11-11,22
BRI159,02-8991,2015-12-07,2015-12-03,4
BRI159,02-8991,2015-12-17,2015-12-07,10
BRI159,02-8991,2015-12-29,2015-12-17,12
BRI159,02-8991,2016-01-08,2015-12-29,10
BRI159,02-8991,2016-01-14,2016-01-08,6
BRI159,02-8991,2016-01-28,2016-01-14,14
BRI159,02-8991,2016-02-01,2016-01-28,4
BRI159,02-8991,2016-02-05,2016-02-01,4
BRI159,02-8991,2016-02-18,2016-02-05,13
BRI159,02-8991,2016-02-25,2016-02-18,7
BRI159,02-8991,2016-03-29,2016-02-25,33
BRI159,02-8991,2016-04-11,2016-03-29,13
BRI159,02-8991,2016-04-18,2016-04-11,7
BRI159,02-8991,2016-04-25,2016-04-18,7
BRI159,02-8991,2016-05-09,2016-04-25,14
BRI159,02-8991,2016-05-16,2016-05-09,7
BRI159,02-8991,2016-05-19,2016-05-16,3
BRI159,02-8991,2016-06-01,2016-05-19,13
BRI159,02-8991,2016-07-18,2016-06-01,47
BRI159,02-8991,2016-08-02,2016-07-18,15
BRI159,02-8991,2016-08-08,2016-08-02,6
BRI159,02-8991,2016-08-10,2016-08-08,2
BRI159,02-8991,2016-08-23,2016-08-10,13
BRI159,02-8991,2016-08-29,2016-08-23,6
BRI159,02-8991,2016-09-30,2016-08-29,32
BRI159,02-8991,2016-10-10,2016-09-30,10
BRI159,02-8991,2016-12-19,2016-10-10,70
BRI159,02-8991,2016-12-22,2016-12-19,3
BRI159,02-8991,2017-01-11,2016-12-22,20
