CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-5494,2015-11-12,2015-06-10,155
DHW100,02-5494,2015-11-16,2015-11-12,4
DHW100,02-5494,2015-12-23,2015-11-16,37
DHW100,02-5494,2016-03-07,2015-12-23,75
DHW100,02-5494,2016-05-13,2016-03-07,67
DHW100,02-5494,2016-08-05,2016-05-13,84
DHW100,02-5494,2016-08-18,2016-08-05,13
DHW100,02-5494,2016-10-26,2016-08-18,69
DHW100,02-5494,2016-12-21,2016-10-26,56
DHW100,02-5494,2017-01-30,2016-12-21,40
DHW100,02-5494,2017-04-17,2017-01-30,77
DHW100,02-5494,2017-05-22,2017-04-17,35
DHW100,02-5494,2017-07-19,2017-05-22,58
DHW100,02-5494,2017-09-05,2017-07-19,48
DHW100,02-5494,2017-10-09,2017-09-05,34
DHW100,02-5494,2017-12-11,2017-10-09,63
