CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-8896,2017-03-15,2016-12-13,92
SMD100,02-8896,2017-03-16,2017-03-15,1
SMD100,02-8896,2017-04-18,2017-03-16,33
SMD100,02-8896,2017-04-24,2017-04-18,6
SMD100,02-8896,2017-05-31,2017-04-24,37
SMD100,02-8896,2017-07-24,2017-05-31,54
SMD100,02-8896,2017-07-26,2017-07-24,2
SMD100,02-8896,2017-08-15,2017-07-26,20
SMD100,02-8896,2017-09-05,2017-08-15,21
SMD100,02-8896,2017-10-06,2017-09-05,31
SMD100,02-8896,2017-10-17,2017-10-06,11
SMD100,02-8896,2017-11-07,2017-10-17,21
