CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1812,2017-03-03,2017-03-01,2
TEM106,SPC1812,2017-03-10,2017-03-03,7
TEM106,SPC1812,2017-03-17,2017-03-10,7
TEM106,SPC1812,2017-03-31,2017-03-17,14
TEM106,SPC1812,2017-04-07,2017-03-31,7
TEM106,SPC1812,2017-04-15,2017-04-07,8
TEM106,SPC1812,2017-04-20,2017-04-15,5
TEM106,SPC1812,2017-04-27,2017-04-20,7
TEM106,SPC1812,2017-04-28,2017-04-27,1
TEM106,SPC1812,2017-05-05,2017-04-28,7
TEM106,SPC1812,2017-05-12,2017-05-05,7
TEM106,SPC1812,2017-05-19,2017-05-12,7
TEM106,SPC1812,2017-05-25,2017-05-19,6
TEM106,SPC1812,2017-06-02,2017-05-25,8
TEM106,SPC1812,2017-06-09,2017-06-02,7
TEM106,SPC1812,2017-06-13,2017-06-09,4
TEM106,SPC1812,2017-06-16,2017-06-13,3
TEM106,SPC1812,2017-06-23,2017-06-16,7
