CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN115,02-4114,2016-02-18,2016-01-26,23
HEN115,02-4114,2016-03-18,2016-02-18,29
HEN115,02-4114,2016-03-24,2016-03-18,6
HEN115,02-4114,2016-03-31,2016-03-24,7
HEN115,02-4114,2016-04-12,2016-03-31,12
HEN115,02-4114,2016-04-21,2016-04-12,9
HEN115,02-4114,2016-04-28,2016-04-21,7
HEN115,02-4114,2016-05-05,2016-04-28,7
HEN115,02-4114,2016-05-11,2016-05-05,6
HEN115,02-4114,2016-05-19,2016-05-11,8
HEN115,02-4114,2016-05-26,2016-05-19,7
HEN115,02-4114,2016-06-02,2016-05-26,7
HEN115,02-4114,2016-06-09,2016-06-02,7
HEN115,02-4114,2016-08-19,2016-06-09,71
HEN115,02-4114,2016-09-08,2016-08-19,20
HEN115,02-4114,2016-10-25,2016-09-08,47
HEN115,02-4114,2016-11-01,2016-10-25,7
HEN115,02-4114,2016-11-11,2016-11-01,10
