CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-3498,2015-09-23,2015-09-10,13
HEA220,02-3498,2015-09-28,2015-09-23,5
HEA220,02-3498,2015-10-26,2015-09-28,28
HEA220,02-3498,2015-11-18,2015-10-26,23
HEA220,02-3498,2015-12-03,2015-11-18,15
HEA220,02-3498,2015-12-15,2015-12-03,12
HEA220,02-3498,2016-01-19,2015-12-15,35
HEA220,02-3498,2016-10-18,2016-01-19,273
HEA220,02-3498,2016-12-01,2016-10-18,44
HEA220,02-3498,2016-12-12,2016-12-01,11
HEA220,02-3498,2016-12-27,2016-12-12,15
HEA220,02-3498,2017-01-03,2016-12-27,7
HEA220,02-3498,2017-01-17,2017-01-03,14
HEA220,02-3498,2017-01-23,2017-01-17,6
HEA220,02-3498,2017-02-06,2017-01-23,14
HEA220,02-3498,2017-02-13,2017-02-06,7
HEA220,02-3498,2017-05-12,2017-02-13,88
HEA220,02-3498,2017-06-06,2017-05-12,25
HEA220,02-3498,2017-07-18,2017-06-06,42
HEA220,02-3498,2017-08-03,2017-07-18,16
HEA220,02-3498,2017-08-10,2017-08-03,7
