CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-5250,2016-03-29,2016-03-21,8
LIF167,02-5250,2016-05-07,2016-03-29,39
LIF167,02-5250,2016-07-13,2016-05-07,67
LIF167,02-5250,2016-07-26,2016-07-13,13
LIF167,02-5250,2016-08-11,2016-07-26,16
LIF167,02-5250,2016-08-31,2016-08-11,20
LIF167,02-5250,2016-09-02,2016-08-31,2
LIF167,02-5250,2016-09-12,2016-09-02,10
LIF167,02-5250,2016-09-29,2016-09-12,17
LIF167,02-5250,2017-02-20,2016-09-29,144
LIF167,02-5250,2017-10-23,2017-02-20,245
LIF167,02-5250,2017-11-07,2017-10-23,15
