CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-4001,2015-11-16,2015-10-26,21
CEN283,02-4001,2015-11-24,2015-11-16,8
CEN283,02-4001,2015-11-25,2015-11-24,1
CEN283,02-4001,2015-12-17,2015-11-25,22
CEN283,02-4001,2016-01-05,2015-12-17,19
CEN283,02-4001,2016-03-22,2016-01-05,77
CEN283,02-4001,2016-03-28,2016-03-22,6
CEN283,02-4001,2016-04-15,2016-03-28,18
CEN283,02-4001,2016-04-20,2016-04-15,5
CEN283,02-4001,2016-06-06,2016-04-20,47
CEN283,02-4001,2016-06-08,2016-06-06,2
CEN283,02-4001,2016-08-10,2016-06-08,63
CEN283,02-4001,2016-09-12,2016-08-10,33
CEN283,02-4001,2016-10-10,2016-09-12,28
