CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-0297,2015-05-19,2015-05-07,12
KIL112,02-0297,2015-05-21,2015-05-19,2
KIL112,02-0297,2015-05-26,2015-05-21,5
KIL112,02-0297,2015-05-27,2015-05-26,1
KIL112,02-0297,2015-05-30,2015-05-27,3
KIL112,02-0297,2015-06-08,2015-05-30,9
KIL112,02-0297,2015-06-22,2015-06-08,14
KIL112,02-0297,2015-07-06,2015-06-22,14
KIL112,02-0297,2015-07-07,2015-07-06,1
KIL112,02-0297,2015-07-09,2015-07-07,2
KIL112,02-0297,2015-07-23,2015-07-09,14
KIL112,02-0297,2015-07-27,2015-07-23,4
KIL112,02-0297,2015-08-03,2015-07-27,7
KIL112,02-0297,2015-08-05,2015-08-03,2
KIL112,02-0297,2015-08-08,2015-08-05,3
KIL112,02-0297,2015-08-18,2015-08-08,10
KIL112,02-0297,2015-08-25,2015-08-18,7
KIL112,02-0297,2015-08-31,2015-08-25,6
KIL112,02-0297,2015-09-10,2015-08-31,10
KIL112,02-0297,2015-09-16,2015-09-10,6
KIL112,02-0297,2015-09-17,2015-09-16,1
KIL112,02-0297,2015-09-19,2015-09-17,2
KIL112,02-0297,2015-09-22,2015-09-19,3
KIL112,02-0297,2015-09-28,2015-09-22,6
KIL112,02-0297,2015-10-05,2015-09-28,7
KIL112,02-0297,2015-10-14,2015-10-05,9
KIL112,02-0297,2015-10-19,2015-10-14,5
KIL112,02-0297,2015-11-12,2015-10-19,24
KIL112,02-0297,2015-11-17,2015-11-12,5
KIL112,02-0297,2015-11-19,2015-11-17,2
KIL112,02-0297,2015-11-30,2015-11-19,11
KIL112,02-0297,2015-12-08,2015-11-30,8
KIL112,02-0297,2015-12-15,2015-12-08,7
KIL112,02-0297,2015-12-23,2015-12-15,8
KIL112,02-0297,2015-12-30,2015-12-23,7
KIL112,02-0297,2016-01-06,2015-12-30,7
KIL112,02-0297,2016-01-27,2016-01-06,21
