CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-6384,2015-06-24,2015-06-11,13
SMI172,02-6384,2015-07-07,2015-06-24,13
SMI172,02-6384,2015-07-08,2015-07-07,1
SMI172,02-6384,2016-05-02,2015-07-08,299
SMI172,02-6384,2017-01-03,2016-05-02,246
SMI172,02-6384,2017-02-08,2017-01-03,36
SMI172,02-6384,2017-02-16,2017-02-08,8
SMI172,02-6384,2017-03-20,2017-02-16,32
SMI172,02-6384,2017-03-30,2017-03-20,10
SMI172,02-6384,2017-05-01,2017-03-30,32
SMI172,02-6384,2017-05-18,2017-05-01,17
SMI172,02-6384,2017-05-31,2017-05-18,13
SMI172,02-6384,2017-07-10,2017-05-31,40
SMI172,02-6384,2017-07-14,2017-07-10,4
