CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI219,02-2660,2015-09-30,2015-09-10,20
UNI219,02-2660,2015-10-15,2015-09-30,15
UNI219,02-2660,2015-11-13,2015-10-15,29
UNI219,02-2660,2015-11-25,2015-11-13,12
UNI219,02-2660,2015-12-09,2015-11-25,14
UNI219,02-2660,2015-12-18,2015-12-09,9
UNI219,02-2660,2016-01-28,2015-12-18,41
UNI219,02-2660,2016-02-19,2016-01-28,22
UNI219,02-2660,2016-03-02,2016-02-19,12
UNI219,02-2660,2016-03-16,2016-03-02,14
UNI219,02-2660,2016-04-01,2016-03-16,16
UNI219,02-2660,2016-04-20,2016-04-01,19
UNI219,02-2660,2016-05-04,2016-04-20,14
UNI219,02-2660,2016-08-05,2016-05-04,93
UNI219,02-2660,2016-08-31,2016-08-05,26
UNI219,02-2660,2016-10-06,2016-08-31,36
UNI219,02-2660,2016-12-02,2016-10-06,57
UNI219,02-2660,2017-01-04,2016-12-02,33
