CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-8764,2015-10-28,2015-10-23,5
GRA153,02-8764,2015-11-02,2015-10-28,5
GRA153,02-8764,2015-11-04,2015-11-02,2
GRA153,02-8764,2015-11-09,2015-11-04,5
GRA153,02-8764,2015-11-12,2015-11-09,3
GRA153,02-8764,2015-11-16,2015-11-12,4
GRA153,02-8764,2015-11-17,2015-11-16,1
GRA153,02-8764,2015-11-20,2015-11-17,3
GRA153,02-8764,2015-11-27,2015-11-20,7
GRA153,02-8764,2015-12-01,2015-11-27,4
GRA153,02-8764,2015-12-04,2015-12-01,3
GRA153,02-8764,2015-12-11,2015-12-04,7
GRA153,02-8764,2015-12-15,2015-12-11,4
GRA153,02-8764,2015-12-21,2015-12-15,6
GRA153,02-8764,2015-12-28,2015-12-21,7
GRA153,02-8764,2016-01-05,2015-12-28,8
GRA153,02-8764,2016-02-12,2016-01-05,38
GRA153,02-8764,2016-03-01,2016-02-12,18
GRA153,02-8764,2016-03-02,2016-03-01,1
GRA153,02-8764,2016-04-15,2016-03-02,44
GRA153,02-8764,2016-05-11,2016-04-15,26
GRA153,02-8764,2016-05-26,2016-05-11,15
GRA153,02-8764,2016-06-01,2016-05-26,6
GRA153,02-8764,2016-06-06,2016-06-01,5
GRA153,02-8764,2016-06-13,2016-06-06,7
GRA153,02-8764,2016-07-15,2016-06-13,32
GRA153,02-8764,2016-07-18,2016-07-15,3
GRA153,02-8764,2016-08-19,2016-07-18,32
GRA153,02-8764,2016-09-26,2016-08-19,38
GRA153,02-8764,2016-10-31,2016-09-26,35
