CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,09-9870,2015-10-19,2015-09-15,34
CRO149,09-9870,2015-11-30,2015-10-19,42
CRO149,09-9870,2015-12-10,2015-11-30,10
CRO149,09-9870,2016-01-21,2015-12-10,42
CRO149,09-9870,2016-01-25,2016-01-21,4
CRO149,09-9870,2016-01-28,2016-01-25,3
CRO149,09-9870,2016-02-20,2016-01-28,23
CRO149,09-9870,2016-02-29,2016-02-20,9
CRO149,09-9870,2016-03-31,2016-02-29,31
CRO149,09-9870,2016-05-02,2016-03-31,32
CRO149,09-9870,2016-05-04,2016-05-02,2
CRO149,09-9870,2016-05-20,2016-05-04,16
CRO149,09-9870,2016-06-27,2016-05-20,38
