CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-0269,2015-10-01,2015-05-26,128
HEN119,02-0269,2015-10-08,2015-10-01,7
HEN119,02-0269,2016-01-28,2015-10-08,112
HEN119,02-0269,2016-10-18,2016-01-28,264
HEN119,02-0269,2016-10-26,2016-10-18,8
HEN119,02-0269,2016-11-23,2016-10-26,28
HEN119,02-0269,2016-12-16,2016-11-23,23
HEN119,02-0269,2017-01-18,2016-12-16,33
HEN119,02-0269,2017-03-23,2017-01-18,64
HEN119,02-0269,2017-07-28,2017-03-23,127
HEN119,02-0269,2017-09-14,2017-07-28,48
HEN119,02-0269,2017-10-04,2017-09-14,20
HEN119,02-0269,2017-12-12,2017-10-04,69
