CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP136,02-5709,2015-07-15,2015-06-09,36
MAP136,02-5709,2015-07-16,2015-07-15,1
MAP136,02-5709,2015-08-06,2015-07-16,21
MAP136,02-5709,2015-09-01,2015-08-06,26
MAP136,02-5709,2015-09-29,2015-09-01,28
MAP136,02-5709,2015-11-09,2015-09-29,41
MAP136,02-5709,2016-01-18,2015-11-09,70
MAP136,02-5709,2016-03-29,2016-01-18,71
MAP136,02-5709,2016-06-02,2016-03-29,65
MAP136,02-5709,2016-06-16,2016-06-02,14
MAP136,02-5709,2016-06-28,2016-06-16,12
MAP136,02-5709,2016-09-02,2016-06-28,66
