CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,01-2276,2015-07-06,2015-05-27,40
TMS213,01-2276,2015-08-20,2015-07-06,45
TMS213,01-2276,2015-08-27,2015-08-20,7
TMS213,01-2276,2015-09-30,2015-08-27,34
TMS213,01-2276,2015-10-06,2015-09-30,6
TMS213,01-2276,2015-10-12,2015-10-06,6
TMS213,01-2276,2015-10-14,2015-10-12,2
TMS213,01-2276,2015-10-22,2015-10-14,8
TMS213,01-2276,2015-11-03,2015-10-22,12
TMS213,01-2276,2015-11-09,2015-11-03,6
TMS213,01-2276,2016-01-07,2015-11-09,59
TMS213,01-2276,2016-01-26,2016-01-07,19
TMS213,01-2276,2016-02-09,2016-01-26,14
TMS213,01-2276,2016-02-10,2016-02-09,1
