CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-2490,2016-08-22,2016-08-17,5
MCF106,02-2490,2016-09-07,2016-08-22,16
MCF106,02-2490,2016-09-12,2016-09-07,5
MCF106,02-2490,2016-09-15,2016-09-12,3
MCF106,02-2490,2017-01-06,2016-09-15,113
MCF106,02-2490,2017-01-10,2017-01-06,4
MCF106,02-2490,2017-01-13,2017-01-10,3
MCF106,02-2490,2017-01-19,2017-01-13,6
MCF106,02-2490,2017-01-20,2017-01-19,1
MCF106,02-2490,2017-01-25,2017-01-20,5
MCF106,02-2490,2017-02-01,2017-01-25,7
MCF106,02-2490,2017-02-07,2017-02-01,6
