CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-0112,2016-04-28,2016-04-15,13
MIR104,02-0112,2016-05-02,2016-04-28,4
MIR104,02-0112,2016-05-25,2016-05-02,23
MIR104,02-0112,2016-06-16,2016-05-25,22
MIR104,02-0112,2016-06-28,2016-06-16,12
MIR104,02-0112,2016-07-14,2016-06-28,16
MIR104,02-0112,2016-07-21,2016-07-14,7
MIR104,02-0112,2016-08-04,2016-07-21,14
MIR104,02-0112,2016-08-26,2016-08-04,22
MIR104,02-0112,2016-09-08,2016-08-26,13
MIR104,02-0112,2016-09-16,2016-09-08,8
MIR104,02-0112,2016-09-29,2016-09-16,13
MIR104,02-0112,2016-10-13,2016-09-29,14
MIR104,02-0112,2016-11-11,2016-10-13,29
MIR104,02-0112,2016-11-16,2016-11-11,5
