CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,06-1378,2016-03-24,2016-03-21,3
BRO231,06-1378,2016-04-14,2016-03-24,21
BRO231,06-1378,2016-04-15,2016-04-14,1
BRO231,06-1378,2016-04-20,2016-04-15,5
BRO231,06-1378,2016-05-19,2016-04-20,29
BRO231,06-1378,2016-06-09,2016-05-19,21
BRO231,06-1378,2016-06-21,2016-06-09,12
BRO231,06-1378,2016-08-02,2016-06-21,42
BRO231,06-1378,2016-08-17,2016-08-02,15
BRO231,06-1378,2016-08-23,2016-08-17,6
BRO231,06-1378,2016-09-01,2016-08-23,9
BRO231,06-1378,2016-09-14,2016-09-01,13
BRO231,06-1378,2016-09-19,2016-09-14,5
BRO231,06-1378,2016-10-12,2016-09-19,23
BRO231,06-1378,2016-11-03,2016-10-12,22
BRO231,06-1378,2016-11-23,2016-11-03,20
BRO231,06-1378,2016-12-02,2016-11-23,9
BRO231,06-1378,2016-12-16,2016-12-02,14
BRO231,06-1378,2016-12-29,2016-12-16,13
BRO231,06-1378,2017-01-11,2016-12-29,13
BRO231,06-1378,2017-01-20,2017-01-11,9
BRO231,06-1378,2017-02-08,2017-01-20,19
BRO231,06-1378,2017-06-13,2017-02-08,125
