CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-7765,2016-01-25,2015-05-05,265
TMS213,02-7765,2016-01-26,2016-01-25,1
TMS213,02-7765,2016-01-28,2016-01-26,2
TMS213,02-7765,2016-02-24,2016-01-28,27
TMS213,02-7765,2016-03-21,2016-02-24,26
TMS213,02-7765,2017-03-23,2016-03-21,367
TMS213,02-7765,2017-04-13,2017-03-23,21
TMS213,02-7765,2017-06-07,2017-04-13,55
TMS213,02-7765,2017-07-11,2017-06-07,34
TMS213,02-7765,2017-07-12,2017-07-11,1
TMS213,02-7765,2017-07-13,2017-07-12,1
TMS213,02-7765,2017-08-02,2017-07-13,20
TMS213,02-7765,2017-08-08,2017-08-02,6
TMS213,02-7765,2017-08-10,2017-08-08,2
TMS213,02-7765,2017-08-14,2017-08-10,4
TMS213,02-7765,2017-09-14,2017-08-14,31
TMS213,02-7765,2017-09-18,2017-09-14,4
TMS213,02-7765,2017-10-02,2017-09-18,14
TMS213,02-7765,2017-10-10,2017-10-02,8
TMS213,02-7765,2017-10-19,2017-10-10,9
TMS213,02-7765,2017-11-16,2017-10-19,28
TMS213,02-7765,2017-11-29,2017-11-16,13
