CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,02-2644,2015-06-01,2015-05-02,30
TAY125,02-2644,2015-07-01,2015-06-01,30
TAY125,02-2644,2015-09-15,2015-07-01,76
TAY125,02-2644,2015-11-02,2015-09-15,48
TAY125,02-2644,2015-12-01,2015-11-02,29
TAY125,02-2644,2016-01-04,2015-12-01,34
TAY125,02-2644,2016-03-01,2016-01-04,57
TAY125,02-2644,2016-04-01,2016-03-01,31
TAY125,02-2644,2016-06-01,2016-04-01,61
TAY125,02-2644,2016-07-01,2016-06-01,30
TAY125,02-2644,2016-08-01,2016-07-01,31
TAY125,02-2644,2016-10-03,2016-08-01,63
TAY125,02-2644,2017-01-03,2016-10-03,92
