CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-4938,2015-06-03,2015-05-19,15
TRI125,02-4938,2015-06-17,2015-06-03,14
TRI125,02-4938,2015-07-27,2015-06-17,40
TRI125,02-4938,2015-08-11,2015-07-27,15
TRI125,02-4938,2015-08-31,2015-08-11,20
TRI125,02-4938,2015-09-14,2015-08-31,14
TRI125,02-4938,2015-10-05,2015-09-14,21
TRI125,02-4938,2015-11-17,2015-10-05,43
TRI125,02-4938,2015-12-16,2015-11-17,29
TRI125,02-4938,2015-12-31,2015-12-16,15
TRI125,02-4938,2016-01-29,2015-12-31,29
TRI125,02-4938,2016-02-09,2016-01-29,11
TRI125,02-4938,2016-03-09,2016-02-09,29
TRI125,02-4938,2016-03-18,2016-03-09,9
