CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-1239,2015-08-14,2015-05-01,105
CON168,02-1239,2015-08-25,2015-08-14,11
CON168,02-1239,2015-09-03,2015-08-25,9
CON168,02-1239,2015-09-17,2015-09-03,14
CON168,02-1239,2015-09-24,2015-09-17,7
CON168,02-1239,2015-09-30,2015-09-24,6
CON168,02-1239,2015-10-13,2015-09-30,13
CON168,02-1239,2015-10-22,2015-10-13,9
CON168,02-1239,2015-11-06,2015-10-22,15
CON168,02-1239,2015-11-24,2015-11-06,18
CON168,02-1239,2015-12-03,2015-11-24,9
CON168,02-1239,2015-12-14,2015-12-03,11
CON168,02-1239,2015-12-22,2015-12-14,8
CON168,02-1239,2015-12-29,2015-12-22,7
CON168,02-1239,2016-01-12,2015-12-29,14
CON168,02-1239,2016-02-08,2016-01-12,27
CON168,02-1239,2016-02-16,2016-02-08,8
CON168,02-1239,2016-03-23,2016-02-16,36
CON168,02-1239,2016-04-12,2016-03-23,20
CON168,02-1239,2016-04-20,2016-04-12,8
CON168,02-1239,2016-05-06,2016-04-20,16
CON168,02-1239,2016-06-06,2016-05-06,31
CON168,02-1239,2016-06-08,2016-06-06,2
CON168,02-1239,2016-06-23,2016-06-08,15
CON168,02-1239,2016-07-01,2016-06-23,8
CON168,02-1239,2016-07-14,2016-07-01,13
CON168,02-1239,2016-08-05,2016-07-14,22
CON168,02-1239,2016-08-09,2016-08-05,4
CON168,02-1239,2016-09-20,2016-08-09,42
CON168,02-1239,2017-09-30,2016-09-20,375
