CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1425,2016-03-18,2016-03-03,15
TEM106,SPC1425,2016-03-28,2016-03-18,10
TEM106,SPC1425,2016-06-23,2016-03-28,87
TEM106,SPC1425,2016-06-24,2016-06-23,1
TEM106,SPC1425,2016-08-19,2016-06-24,56
TEM106,SPC1425,2016-08-31,2016-08-19,12
TEM106,SPC1425,2016-09-06,2016-08-31,6
TEM106,SPC1425,2016-09-15,2016-09-06,9
TEM106,SPC1425,2016-09-23,2016-09-15,8
TEM106,SPC1425,2016-10-03,2016-09-23,10
TEM106,SPC1425,2016-10-06,2016-10-03,3
TEM106,SPC1425,2016-10-11,2016-10-06,5
TEM106,SPC1425,2016-10-12,2016-10-11,1
TEM106,SPC1425,2016-10-21,2016-10-12,9
TEM106,SPC1425,2017-04-07,2016-10-21,168
TEM106,SPC1425,2017-04-15,2017-04-07,8
TEM106,SPC1425,2017-04-21,2017-04-15,6
TEM106,SPC1425,2017-05-03,2017-04-21,12
TEM106,SPC1425,2017-05-05,2017-05-03,2
TEM106,SPC1425,2017-05-12,2017-05-05,7
TEM106,SPC1425,2017-05-19,2017-05-12,7
TEM106,SPC1425,2017-06-02,2017-05-19,14
TEM106,SPC1425,2017-06-30,2017-06-02,28
TEM106,SPC1425,2017-07-10,2017-06-30,10
TEM106,SPC1425,2017-08-10,2017-07-10,31
TEM106,SPC1425,2017-08-25,2017-08-10,15
TEM106,SPC1425,2017-09-08,2017-08-25,14
TEM106,SPC1425,2017-10-02,2017-09-08,24
TEM106,SPC1425,2017-10-05,2017-10-02,3
TEM106,SPC1425,2017-11-08,2017-10-05,34
TEM106,SPC1425,2017-11-17,2017-11-08,9
