CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-8237,2015-08-31,2015-08-25,6
STR133,01-8237,2015-09-01,2015-08-31,1
STR133,01-8237,2015-09-23,2015-09-01,22
STR133,01-8237,2016-02-04,2015-09-23,134
STR133,01-8237,2016-07-12,2016-02-04,159
STR133,01-8237,2016-07-19,2016-07-12,7
STR133,01-8237,2016-08-16,2016-07-19,28
STR133,01-8237,2016-10-17,2016-08-16,62
STR133,01-8237,2016-10-20,2016-10-17,3
STR133,01-8237,2016-11-22,2016-10-20,33
STR133,01-8237,2016-12-27,2016-11-22,35
STR133,01-8237,2017-02-22,2016-12-27,57
STR133,01-8237,2017-03-29,2017-02-22,35
STR133,01-8237,2017-05-22,2017-03-29,54
STR133,01-8237,2017-05-24,2017-05-22,2
STR133,01-8237,2017-10-05,2017-05-24,134
STR133,01-8237,2017-11-20,2017-10-05,46
