CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-8991,2015-11-18,2015-10-19,30
ADV121,02-8991,2016-02-18,2015-11-18,92
ADV121,02-8991,2016-03-18,2016-02-18,29
ADV121,02-8991,2016-04-28,2016-03-18,41
ADV121,02-8991,2016-06-07,2016-04-28,40
ADV121,02-8991,2016-11-04,2016-06-07,150
ADV121,02-8991,2016-11-23,2016-11-04,19
ADV121,02-8991,2016-12-23,2016-11-23,30
ADV121,02-8991,2017-01-24,2016-12-23,32
ADV121,02-8991,2017-02-18,2017-01-24,25
ADV121,02-8991,2017-03-18,2017-02-18,28
ADV121,02-8991,2017-04-18,2017-03-18,31
ADV121,02-8991,2017-07-21,2017-04-18,94
ADV121,02-8991,2017-12-09,2017-07-21,141
