CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-1403,2015-05-18,2015-05-11,7
PRO275,02-1403,2015-05-29,2015-05-18,11
PRO275,02-1403,2015-06-09,2015-05-29,11
PRO275,02-1403,2015-07-02,2015-06-09,23
PRO275,02-1403,2015-07-13,2015-07-02,11
PRO275,02-1403,2015-07-31,2015-07-13,18
PRO275,02-1403,2015-08-17,2015-07-31,17
PRO275,02-1403,2015-09-08,2015-08-17,22
PRO275,02-1403,2015-09-10,2015-09-08,2
PRO275,02-1403,2015-09-30,2015-09-10,20
PRO275,02-1403,2015-10-12,2015-09-30,12
PRO275,02-1403,2015-11-04,2015-10-12,23
