CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-7752,2017-08-01,2017-07-17,15
ORL104,02-7752,2017-08-04,2017-08-01,3
ORL104,02-7752,2017-08-16,2017-08-04,12
ORL104,02-7752,2017-08-25,2017-08-16,9
ORL104,02-7752,2017-08-30,2017-08-25,5
ORL104,02-7752,2017-09-05,2017-08-30,6
ORL104,02-7752,2017-09-07,2017-09-05,2
ORL104,02-7752,2017-10-16,2017-09-07,39
ORL104,02-7752,2017-10-23,2017-10-16,7
ORL104,02-7752,2017-10-30,2017-10-23,7
ORL104,02-7752,2017-11-08,2017-10-30,9
ORL104,02-7752,2017-11-10,2017-11-08,2
ORL104,02-7752,2017-11-20,2017-11-10,10
ORL104,02-7752,2017-11-30,2017-11-20,10
ORL104,02-7752,2017-12-06,2017-11-30,6
