CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-8991,2015-06-05,2015-06-02,3
ELL126,02-8991,2015-06-10,2015-06-05,5
ELL126,02-8991,2015-06-12,2015-06-10,2
ELL126,02-8991,2015-06-19,2015-06-12,7
ELL126,02-8991,2015-06-29,2015-06-19,10
ELL126,02-8991,2015-06-30,2015-06-29,1
ELL126,02-8991,2015-07-01,2015-06-30,1
ELL126,02-8991,2015-07-06,2015-07-01,5
ELL126,02-8991,2015-07-08,2015-07-06,2
ELL126,02-8991,2015-07-14,2015-07-08,6
ELL126,02-8991,2015-07-16,2015-07-14,2
ELL126,02-8991,2015-07-20,2015-07-16,4
ELL126,02-8991,2015-08-13,2015-07-20,24
ELL126,02-8991,2015-08-17,2015-08-13,4
ELL126,02-8991,2015-08-19,2015-08-17,2
ELL126,02-8991,2015-09-08,2015-08-19,20
ELL126,02-8991,2015-09-25,2015-09-08,17
ELL126,02-8991,2015-09-30,2015-09-25,5
ELL126,02-8991,2015-10-07,2015-09-30,7
ELL126,02-8991,2015-10-08,2015-10-07,1
ELL126,02-8991,2015-10-14,2015-10-08,6
ELL126,02-8991,2015-10-15,2015-10-14,1
ELL126,02-8991,2015-10-20,2015-10-15,5
ELL126,02-8991,2015-10-21,2015-10-20,1
ELL126,02-8991,2015-10-27,2015-10-21,6
ELL126,02-8991,2015-11-03,2015-10-27,7
ELL126,02-8991,2015-11-16,2015-11-03,13
ELL126,02-8991,2015-11-18,2015-11-16,2
ELL126,02-8991,2015-11-19,2015-11-18,1
ELL126,02-8991,2016-01-12,2015-11-19,54
ELL126,02-8991,2016-01-15,2016-01-12,3
ELL126,02-8991,2016-01-19,2016-01-15,4
ELL126,02-8991,2016-02-09,2016-01-19,21
ELL126,02-8991,2016-02-16,2016-02-09,7
ELL126,02-8991,2016-02-18,2016-02-16,2
ELL126,02-8991,2016-02-29,2016-02-18,11
ELL126,02-8991,2016-03-01,2016-02-29,1
ELL126,02-8991,2016-04-12,2016-03-01,42
ELL126,02-8991,2016-04-14,2016-04-12,2
ELL126,02-8991,2016-04-19,2016-04-14,5
ELL126,02-8991,2016-06-14,2016-04-19,56
ELL126,02-8991,2017-03-02,2016-06-14,261
ELL126,02-8991,2017-03-08,2017-03-02,6
ELL126,02-8991,2017-03-20,2017-03-08,12
ELL126,02-8991,2017-03-29,2017-03-20,9
ELL126,02-8991,2017-04-06,2017-03-29,8
ELL126,02-8991,2017-04-25,2017-04-06,19
ELL126,02-8991,2017-05-16,2017-04-25,21
ELL126,02-8991,2017-05-25,2017-05-16,9
