CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,06-3087,2017-07-28,2017-07-26,2
ADA132,06-3087,2017-08-02,2017-07-28,5
ADA132,06-3087,2017-08-09,2017-08-02,7
ADA132,06-3087,2017-08-10,2017-08-09,1
ADA132,06-3087,2017-08-14,2017-08-10,4
ADA132,06-3087,2017-08-18,2017-08-14,4
ADA132,06-3087,2017-08-25,2017-08-18,7
ADA132,06-3087,2017-08-30,2017-08-25,5
ADA132,06-3087,2017-09-07,2017-08-30,8
ADA132,06-3087,2017-10-26,2017-09-07,49
ADA132,06-3087,2017-11-06,2017-10-26,11
ADA132,06-3087,2017-11-17,2017-11-06,11
ADA132,06-3087,2017-11-28,2017-11-17,11
ADA132,06-3087,2017-11-29,2017-11-28,1
ADA132,06-3087,2017-12-01,2017-11-29,2
ADA132,06-3087,2017-12-07,2017-12-01,6
ADA132,06-3087,2017-12-08,2017-12-07,1
ADA132,06-3087,2017-12-11,2017-12-08,3
