CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI168,10-5366,2017-03-06,2017-02-20,14
PRI168,10-5366,2017-03-15,2017-03-06,9
PRI168,10-5366,2017-03-29,2017-03-15,14
PRI168,10-5366,2017-04-03,2017-03-29,5
PRI168,10-5366,2017-05-01,2017-04-03,28
PRI168,10-5366,2017-06-21,2017-05-01,51
PRI168,10-5366,2017-08-02,2017-06-21,42
PRI168,10-5366,2017-08-23,2017-08-02,21
PRI168,10-5366,2017-09-11,2017-08-23,19
PRI168,10-5366,2017-10-20,2017-09-11,39
PRI168,10-5366,2017-11-01,2017-10-20,12
PRI168,10-5366,2017-11-14,2017-11-01,13
PRI168,10-5366,2017-12-04,2017-11-14,20
