CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1829,2017-04-19,2017-04-18,1
PIL139,SPC1829,2017-04-21,2017-04-19,2
PIL139,SPC1829,2017-04-24,2017-04-21,3
PIL139,SPC1829,2017-04-25,2017-04-24,1
PIL139,SPC1829,2017-05-01,2017-04-25,6
PIL139,SPC1829,2017-05-03,2017-05-01,2
PIL139,SPC1829,2017-05-15,2017-05-03,12
PIL139,SPC1829,2017-05-16,2017-05-15,1
PIL139,SPC1829,2017-05-17,2017-05-16,1
PIL139,SPC1829,2017-05-19,2017-05-17,2
PIL139,SPC1829,2017-05-23,2017-05-19,4
PIL139,SPC1829,2017-05-24,2017-05-23,1
PIL139,SPC1829,2017-05-31,2017-05-24,7
PIL139,SPC1829,2017-06-05,2017-05-31,5
PIL139,SPC1829,2017-06-06,2017-06-05,1
PIL139,SPC1829,2017-06-12,2017-06-06,6
PIL139,SPC1829,2017-06-14,2017-06-12,2
PIL139,SPC1829,2017-06-16,2017-06-14,2
PIL139,SPC1829,2017-06-19,2017-06-16,3
PIL139,SPC1829,2017-06-20,2017-06-19,1
PIL139,SPC1829,2017-06-21,2017-06-20,1
PIL139,SPC1829,2017-06-27,2017-06-21,6
PIL139,SPC1829,2017-06-28,2017-06-27,1
PIL139,SPC1829,2017-06-29,2017-06-28,1
PIL139,SPC1829,2017-07-05,2017-06-29,6
PIL139,SPC1829,2017-07-10,2017-07-05,5
PIL139,SPC1829,2017-07-17,2017-07-10,7
PIL139,SPC1829,2017-07-18,2017-07-17,1
PIL139,SPC1829,2017-07-19,2017-07-18,1
PIL139,SPC1829,2017-07-25,2017-07-19,6
PIL139,SPC1829,2017-07-26,2017-07-25,1
PIL139,SPC1829,2017-07-27,2017-07-26,1
PIL139,SPC1829,2017-07-28,2017-07-27,1
PIL139,SPC1829,2017-07-31,2017-07-28,3
PIL139,SPC1829,2017-08-04,2017-07-31,4
PIL139,SPC1829,2017-08-15,2017-08-04,11
PIL139,SPC1829,2017-08-23,2017-08-15,8
PIL139,SPC1829,2017-08-24,2017-08-23,1
PIL139,SPC1829,2017-08-28,2017-08-24,4
PIL139,SPC1829,2017-08-31,2017-08-28,3
PIL139,SPC1829,2017-09-01,2017-08-31,1
PIL139,SPC1829,2017-09-05,2017-09-01,4
PIL139,SPC1829,2017-09-08,2017-09-05,3
PIL139,SPC1829,2017-09-14,2017-09-08,6
