CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,01-0022,2015-09-24,2015-07-07,79
LAK201,01-0022,2015-10-08,2015-09-24,14
LAK201,01-0022,2015-10-26,2015-10-08,18
LAK201,01-0022,2015-12-15,2015-10-26,50
LAK201,01-0022,2016-01-04,2015-12-15,20
LAK201,01-0022,2016-01-18,2016-01-04,14
LAK201,01-0022,2016-01-21,2016-01-18,3
LAK201,01-0022,2016-02-01,2016-01-21,11
LAK201,01-0022,2016-04-15,2016-02-01,74
LAK201,01-0022,2016-08-01,2016-04-15,108
LAK201,01-0022,2017-01-11,2016-08-01,163
LAK201,01-0022,2017-03-17,2017-01-11,65
LAK201,01-0022,2017-04-04,2017-03-17,18
LAK201,01-0022,2017-04-21,2017-04-04,17
