CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2560,2016-11-28,2016-06-01,180
LIF167,02-2560,2016-12-09,2016-11-28,11
LIF167,02-2560,2016-12-30,2016-12-09,21
LIF167,02-2560,2017-01-18,2016-12-30,19
LIF167,02-2560,2017-01-23,2017-01-18,5
LIF167,02-2560,2017-02-01,2017-01-23,9
LIF167,02-2560,2017-02-15,2017-02-01,14
LIF167,02-2560,2017-02-16,2017-02-15,1
LIF167,02-2560,2017-03-02,2017-02-16,14
LIF167,02-2560,2017-03-22,2017-03-02,20
LIF167,02-2560,2017-03-31,2017-03-22,9
LIF167,02-2560,2017-04-27,2017-03-31,27
LIF167,02-2560,2017-05-25,2017-04-27,28
LIF167,02-2560,2017-09-19,2017-05-25,117
LIF167,02-2560,2017-10-03,2017-09-19,14
