CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-7646,2016-06-17,2016-05-19,29
EXC105,02-7646,2016-08-05,2016-06-17,49
EXC105,02-7646,2016-09-20,2016-08-05,46
EXC105,02-7646,2016-11-07,2016-09-20,48
EXC105,02-7646,2016-12-13,2016-11-07,36
EXC105,02-7646,2017-01-04,2016-12-13,22
EXC105,02-7646,2017-01-26,2017-01-04,22
EXC105,02-7646,2017-02-07,2017-01-26,12
EXC105,02-7646,2017-07-06,2017-02-07,149
EXC105,02-7646,2017-08-22,2017-07-06,47
EXC105,02-7646,2017-10-09,2017-08-22,48
EXC105,02-7646,2017-11-09,2017-10-09,31
