CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,06-4318,2016-09-28,2016-08-05,54
SAI135,06-4318,2016-09-30,2016-09-28,2
SAI135,06-4318,2016-12-06,2016-09-30,67
SAI135,06-4318,2017-03-20,2016-12-06,104
SAI135,06-4318,2017-05-03,2017-03-20,44
SAI135,06-4318,2017-05-25,2017-05-03,22
SAI135,06-4318,2017-06-16,2017-05-25,22
SAI135,06-4318,2017-06-19,2017-06-16,3
SAI135,06-4318,2017-06-29,2017-06-19,10
SAI135,06-4318,2017-07-12,2017-06-29,13
SAI135,06-4318,2017-07-17,2017-07-12,5
SAI135,06-4318,2017-08-01,2017-07-17,15
SAI135,06-4318,2017-08-28,2017-08-01,27
SAI135,06-4318,2017-08-30,2017-08-28,2
SAI135,06-4318,2017-10-04,2017-08-30,35
SAI135,06-4318,2017-10-10,2017-10-04,6
SAI135,06-4318,2017-10-24,2017-10-10,14
SAI135,06-4318,2017-11-27,2017-10-24,34
SAI135,06-4318,2017-11-30,2017-11-27,3
SAI135,06-4318,2017-12-08,2017-11-30,8
