CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-2450,2015-06-02,2015-05-28,5
KOM100,02-2450,2015-06-09,2015-06-02,7
KOM100,02-2450,2015-06-24,2015-06-09,15
KOM100,02-2450,2015-07-13,2015-06-24,19
KOM100,02-2450,2015-08-18,2015-07-13,36
KOM100,02-2450,2015-08-28,2015-08-18,10
KOM100,02-2450,2015-09-25,2015-08-28,28
KOM100,02-2450,2015-10-23,2015-09-25,28
KOM100,02-2450,2015-11-02,2015-10-23,10
KOM100,02-2450,2015-11-12,2015-11-02,10
KOM100,02-2450,2015-11-18,2015-11-12,6
KOM100,02-2450,2015-12-08,2015-11-18,20
KOM100,02-2450,2015-12-17,2015-12-08,9
KOM100,02-2450,2016-01-15,2015-12-17,29
KOM100,02-2450,2016-01-26,2016-01-15,11
KOM100,02-2450,2016-02-10,2016-01-26,15
