CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU175,02-7195,2017-03-30,2017-02-09,49
SOU175,02-7195,2017-04-13,2017-03-30,14
SOU175,02-7195,2017-04-26,2017-04-13,13
SOU175,02-7195,2017-05-09,2017-04-26,13
SOU175,02-7195,2017-06-03,2017-05-09,25
SOU175,02-7195,2017-06-05,2017-06-03,2
SOU175,02-7195,2017-06-15,2017-06-05,10
SOU175,02-7195,2017-06-20,2017-06-15,5
SOU175,02-7195,2017-07-05,2017-06-20,15
SOU175,02-7195,2017-07-20,2017-07-05,15
SOU175,02-7195,2017-08-19,2017-07-20,30
SOU175,02-7195,2017-08-29,2017-08-19,10
SOU175,02-7195,2017-09-06,2017-08-29,8
SOU175,02-7195,2017-09-11,2017-09-06,5
