CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC2066,2017-09-26,2017-09-25,1
RED148,SPC2066,2017-09-27,2017-09-26,1
RED148,SPC2066,2017-10-02,2017-09-27,5
RED148,SPC2066,2017-10-05,2017-10-02,3
RED148,SPC2066,2017-10-16,2017-10-05,11
RED148,SPC2066,2017-10-17,2017-10-16,1
RED148,SPC2066,2017-10-18,2017-10-17,1
RED148,SPC2066,2017-10-24,2017-10-18,6
RED148,SPC2066,2017-10-27,2017-10-24,3
RED148,SPC2066,2017-11-03,2017-10-27,7
RED148,SPC2066,2017-11-06,2017-11-03,3
RED148,SPC2066,2017-11-10,2017-11-06,4
RED148,SPC2066,2017-11-13,2017-11-10,3
RED148,SPC2066,2017-11-15,2017-11-13,2
RED148,SPC2066,2017-11-22,2017-11-15,7
RED148,SPC2066,2017-12-04,2017-11-22,12
RED148,SPC2066,2017-12-05,2017-12-04,1
RED148,SPC2066,2017-12-07,2017-12-05,2
RED148,SPC2066,2017-12-08,2017-12-07,1
