CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-6034,2016-06-10,2015-10-07,247
SPE100,02-6034,2016-07-26,2016-06-10,46
SPE100,02-6034,2016-11-09,2016-07-26,106
SPE100,02-6034,2016-12-01,2016-11-09,22
SPE100,02-6034,2017-01-26,2016-12-01,56
SPE100,02-6034,2017-02-15,2017-01-26,20
SPE100,02-6034,2017-03-02,2017-02-15,15
SPE100,02-6034,2017-03-22,2017-03-02,20
SPE100,02-6034,2017-04-14,2017-03-22,23
SPE100,02-6034,2017-05-08,2017-04-14,24
SPE100,02-6034,2017-05-30,2017-05-08,22
SPE100,02-6034,2017-06-15,2017-05-30,16
SPE100,02-6034,2017-07-12,2017-06-15,27
SPE100,02-6034,2017-07-25,2017-07-12,13
SPE100,02-6034,2017-08-18,2017-07-25,24
