CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET130,02-0435,2015-09-16,2015-05-12,127
PET130,02-0435,2015-10-21,2015-09-16,35
PET130,02-0435,2015-11-17,2015-10-21,27
PET130,02-0435,2015-12-15,2015-11-17,28
PET130,02-0435,2016-01-11,2015-12-15,27
PET130,02-0435,2016-02-10,2016-01-11,30
PET130,02-0435,2016-03-15,2016-02-10,34
PET130,02-0435,2016-05-17,2016-03-15,63
PET130,02-0435,2016-08-25,2016-05-17,100
PET130,02-0435,2016-10-19,2016-08-25,55
PET130,02-0435,2016-12-13,2016-10-19,55
PET130,02-0435,2017-02-20,2016-12-13,69
