CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-3519,2017-01-05,2016-11-21,45
ROS161,02-3519,2017-01-06,2017-01-05,1
ROS161,02-3519,2017-01-12,2017-01-06,6
ROS161,02-3519,2017-01-19,2017-01-12,7
ROS161,02-3519,2017-02-02,2017-01-19,14
ROS161,02-3519,2017-02-09,2017-02-02,7
ROS161,02-3519,2017-02-16,2017-02-09,7
ROS161,02-3519,2017-02-23,2017-02-16,7
ROS161,02-3519,2017-03-02,2017-02-23,7
ROS161,02-3519,2017-03-08,2017-03-02,6
ROS161,02-3519,2017-03-09,2017-03-08,1
ROS161,02-3519,2017-03-14,2017-03-09,5
ROS161,02-3519,2017-04-10,2017-03-14,27
ROS161,02-3519,2017-04-13,2017-04-10,3
ROS161,02-3519,2017-04-24,2017-04-13,11
ROS161,02-3519,2017-04-27,2017-04-24,3
ROS161,02-3519,2017-05-10,2017-04-27,13
ROS161,02-3519,2017-05-11,2017-05-10,1
ROS161,02-3519,2017-05-19,2017-05-11,8
ROS161,02-3519,2017-05-24,2017-05-19,5
ROS161,02-3519,2017-06-07,2017-05-24,14
ROS161,02-3519,2017-06-08,2017-06-07,1
ROS161,02-3519,2017-06-15,2017-06-08,7
ROS161,02-3519,2017-06-26,2017-06-15,11
ROS161,02-3519,2017-06-30,2017-06-26,4
ROS161,02-3519,2017-07-06,2017-06-30,6
ROS161,02-3519,2017-07-12,2017-07-06,6
ROS161,02-3519,2017-07-13,2017-07-12,1
ROS161,02-3519,2017-07-31,2017-07-13,18
ROS161,02-3519,2017-09-13,2017-07-31,44
ROS161,02-3519,2017-10-05,2017-09-13,22
ROS161,02-3519,2017-10-09,2017-10-05,4
ROS161,02-3519,2017-10-10,2017-10-09,1
ROS161,02-3519,2017-10-16,2017-10-10,6
ROS161,02-3519,2017-10-26,2017-10-16,10
ROS161,02-3519,2017-11-06,2017-10-26,11
ROS161,02-3519,2017-11-22,2017-11-06,16
ROS161,02-3519,2017-11-27,2017-11-22,5
ROS161,02-3519,2017-11-30,2017-11-27,3
ROS161,02-3519,2017-12-01,2017-11-30,1
ROS161,02-3519,2017-12-11,2017-12-01,10
