CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-6814,2017-05-16,2017-03-02,75
HOU108,02-6814,2017-06-13,2017-05-16,28
HOU108,02-6814,2017-06-15,2017-06-13,2
HOU108,02-6814,2017-06-30,2017-06-15,15
HOU108,02-6814,2017-07-17,2017-06-30,17
HOU108,02-6814,2017-08-09,2017-07-17,23
HOU108,02-6814,2017-08-19,2017-08-09,10
HOU108,02-6814,2017-09-07,2017-08-19,19
HOU108,02-6814,2017-11-06,2017-09-07,60
HOU108,02-6814,2017-11-13,2017-11-06,7
HOU108,02-6814,2017-12-04,2017-11-13,21
HOU108,02-6814,2017-12-11,2017-12-04,7
