CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7388,2015-07-07,2015-06-01,36
MAK100,02-7388,2015-07-22,2015-07-07,15
MAK100,02-7388,2015-08-06,2015-07-22,15
MAK100,02-7388,2015-08-22,2015-08-06,16
MAK100,02-7388,2015-09-14,2015-08-22,23
MAK100,02-7388,2015-10-02,2015-09-14,18
MAK100,02-7388,2015-11-13,2015-10-02,42
MAK100,02-7388,2015-11-20,2015-11-13,7
MAK100,02-7388,2015-11-23,2015-11-20,3
MAK100,02-7388,2015-12-09,2015-11-23,16
MAK100,02-7388,2015-12-15,2015-12-09,6
MAK100,02-7388,2016-07-20,2015-12-15,218
MAK100,02-7388,2016-11-21,2016-07-20,124
