CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,06-4840,2015-10-21,2015-09-28,23
DEN119,06-4840,2015-10-22,2015-10-21,1
DEN119,06-4840,2015-12-08,2015-10-22,47
DEN119,06-4840,2016-01-14,2015-12-08,37
DEN119,06-4840,2016-02-09,2016-01-14,26
DEN119,06-4840,2016-02-23,2016-02-09,14
DEN119,06-4840,2016-02-29,2016-02-23,6
DEN119,06-4840,2016-05-11,2016-02-29,72
DEN119,06-4840,2016-06-24,2016-05-11,44
DEN119,06-4840,2016-06-27,2016-06-24,3
DEN119,06-4840,2016-06-28,2016-06-27,1
DEN119,06-4840,2016-07-11,2016-06-28,13
DEN119,06-4840,2016-07-14,2016-07-11,3
DEN119,06-4840,2016-07-20,2016-07-14,6
DEN119,06-4840,2016-08-12,2016-07-20,23
DEN119,06-4840,2016-09-14,2016-08-12,33
DEN119,06-4840,2016-10-24,2016-09-14,40
