CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,01-1142,2017-03-30,2017-03-23,7
TMC113,01-1142,2017-04-04,2017-03-30,5
TMC113,01-1142,2017-04-05,2017-04-04,1
TMC113,01-1142,2017-04-06,2017-04-05,1
TMC113,01-1142,2017-04-10,2017-04-06,4
TMC113,01-1142,2017-04-20,2017-04-10,10
TMC113,01-1142,2017-04-26,2017-04-20,6
TMC113,01-1142,2017-05-01,2017-04-26,5
TMC113,01-1142,2017-05-10,2017-05-01,9
TMC113,01-1142,2017-05-11,2017-05-10,1
TMC113,01-1142,2017-05-12,2017-05-11,1
TMC113,01-1142,2017-05-23,2017-05-12,11
TMC113,01-1142,2017-05-24,2017-05-23,1
TMC113,01-1142,2017-05-25,2017-05-24,1
TMC113,01-1142,2017-05-31,2017-05-25,6
TMC113,01-1142,2017-06-02,2017-05-31,2
TMC113,01-1142,2017-06-05,2017-06-02,3
TMC113,01-1142,2017-06-06,2017-06-05,1
TMC113,01-1142,2017-06-09,2017-06-06,3
TMC113,01-1142,2017-10-17,2017-06-09,130
