CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-0524,2017-04-07,2017-03-08,30
STJ116,02-0524,2017-05-02,2017-04-07,25
STJ116,02-0524,2017-05-12,2017-05-02,10
STJ116,02-0524,2017-06-06,2017-05-12,25
STJ116,02-0524,2017-06-13,2017-06-06,7
STJ116,02-0524,2017-07-06,2017-06-13,23
STJ116,02-0524,2017-07-14,2017-07-06,8
STJ116,02-0524,2017-08-01,2017-07-14,18
STJ116,02-0524,2017-08-08,2017-08-01,7
STJ116,02-0524,2017-08-17,2017-08-08,9
STJ116,02-0524,2017-09-12,2017-08-17,26
STJ116,02-0524,2017-09-15,2017-09-12,3
STJ116,02-0524,2017-09-20,2017-09-15,5
STJ116,02-0524,2017-09-22,2017-09-20,2
STJ116,02-0524,2017-10-03,2017-09-22,11
STJ116,02-0524,2017-10-06,2017-10-03,3
STJ116,02-0524,2017-10-10,2017-10-06,4
STJ116,02-0524,2017-10-25,2017-10-10,15
STJ116,02-0524,2017-11-01,2017-10-25,7
STJ116,02-0524,2017-11-28,2017-11-01,27
STJ116,02-0524,2017-12-12,2017-11-28,14
