CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-8623,2015-07-01,2015-06-23,8
VER107,02-8623,2015-07-11,2015-07-01,10
VER107,02-8623,2015-08-12,2015-07-11,32
VER107,02-8623,2015-11-17,2015-08-12,97
VER107,02-8623,2015-12-08,2015-11-17,21
VER107,02-8623,2016-01-04,2015-12-08,27
VER107,02-8623,2016-02-02,2016-01-04,29
VER107,02-8623,2016-03-08,2016-02-02,35
VER107,02-8623,2016-04-19,2016-03-08,42
VER107,02-8623,2016-06-02,2016-04-19,44
VER107,02-8623,2016-08-09,2016-06-02,68
VER107,02-8623,2016-10-03,2016-08-09,55
VER107,02-8623,2016-11-02,2016-10-03,30
VER107,02-8623,2017-02-16,2016-11-02,106
VER107,02-8623,2017-04-04,2017-02-16,47
VER107,02-8623,2017-06-03,2017-04-04,60
VER107,02-8623,2017-08-02,2017-06-03,60
VER107,02-8623,2017-08-05,2017-08-02,3
VER107,02-8623,2017-10-19,2017-08-05,75
