CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,01-3934,2015-06-26,2015-05-13,44
GRI121,01-3934,2015-07-20,2015-06-26,24
GRI121,01-3934,2015-08-07,2015-07-20,18
GRI121,01-3934,2015-08-31,2015-08-07,24
GRI121,01-3934,2016-02-04,2015-08-31,157
GRI121,01-3934,2016-03-07,2016-02-04,32
GRI121,01-3934,2016-04-05,2016-03-07,29
GRI121,01-3934,2016-04-25,2016-04-05,20
GRI121,01-3934,2016-05-11,2016-04-25,16
GRI121,01-3934,2016-05-24,2016-05-11,13
GRI121,01-3934,2016-06-15,2016-05-24,22
GRI121,01-3934,2016-06-30,2016-06-15,15
