CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-1302,2016-11-25,2016-11-23,2
PIL139,02-1302,2016-11-28,2016-11-25,3
PIL139,02-1302,2016-11-30,2016-11-28,2
PIL139,02-1302,2016-12-01,2016-11-30,1
PIL139,02-1302,2016-12-02,2016-12-01,1
PIL139,02-1302,2016-12-05,2016-12-02,3
PIL139,02-1302,2016-12-06,2016-12-05,1
PIL139,02-1302,2016-12-07,2016-12-06,1
PIL139,02-1302,2016-12-08,2016-12-07,1
PIL139,02-1302,2016-12-09,2016-12-08,1
PIL139,02-1302,2016-12-12,2016-12-09,3
PIL139,02-1302,2016-12-13,2016-12-12,1
PIL139,02-1302,2016-12-14,2016-12-13,1
PIL139,02-1302,2016-12-15,2016-12-14,1
PIL139,02-1302,2016-12-16,2016-12-15,1
PIL139,02-1302,2016-12-19,2016-12-16,3
PIL139,02-1302,2016-12-28,2016-12-19,9
PIL139,02-1302,2016-12-29,2016-12-28,1
