CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-4572,2015-05-27,2015-05-13,14
NUR103,01-4572,2015-06-09,2015-05-27,13
NUR103,01-4572,2015-06-10,2015-06-09,1
NUR103,01-4572,2015-06-23,2015-06-10,13
NUR103,01-4572,2015-07-06,2015-06-23,13
NUR103,01-4572,2015-07-21,2015-07-06,15
NUR103,01-4572,2015-08-03,2015-07-21,13
NUR103,01-4572,2015-08-18,2015-08-03,15
NUR103,01-4572,2015-08-31,2015-08-18,13
NUR103,01-4572,2015-09-15,2015-08-31,15
NUR103,01-4572,2015-09-16,2015-09-15,1
NUR103,01-4572,2015-09-28,2015-09-16,12
NUR103,01-4572,2015-10-13,2015-09-28,15
NUR103,01-4572,2015-10-26,2015-10-13,13
NUR103,01-4572,2015-11-10,2015-10-26,15
NUR103,01-4572,2015-11-23,2015-11-10,13
NUR103,01-4572,2015-12-08,2015-11-23,15
NUR103,01-4572,2015-12-21,2015-12-08,13
NUR103,01-4572,2016-02-02,2015-12-21,43
NUR103,01-4572,2016-02-04,2016-02-02,2
NUR103,01-4572,2016-02-29,2016-02-04,25
NUR103,01-4572,2016-03-16,2016-02-29,16
NUR103,01-4572,2016-03-28,2016-03-16,12
NUR103,01-4572,2016-03-29,2016-03-28,1
NUR103,01-4572,2016-04-18,2016-03-29,20
NUR103,01-4572,2016-05-09,2016-04-18,21
NUR103,01-4572,2016-08-09,2016-05-09,92
NUR103,01-4572,2016-08-18,2016-08-09,9
NUR103,01-4572,2016-09-15,2016-08-18,28
NUR103,01-4572,2016-10-05,2016-09-15,20
