CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7646,2015-06-01,2015-05-21,11
FIR147,02-7646,2015-06-09,2015-06-01,8
FIR147,02-7646,2015-06-29,2015-06-09,20
FIR147,02-7646,2015-06-30,2015-06-29,1
FIR147,02-7646,2015-07-01,2015-06-30,1
FIR147,02-7646,2015-07-08,2015-07-01,7
FIR147,02-7646,2015-07-09,2015-07-08,1
FIR147,02-7646,2015-07-13,2015-07-09,4
FIR147,02-7646,2015-07-25,2015-07-13,12
FIR147,02-7646,2015-07-29,2015-07-25,4
FIR147,02-7646,2015-07-30,2015-07-29,1
FIR147,02-7646,2015-09-30,2015-07-30,62
FIR147,02-7646,2015-10-08,2015-09-30,8
FIR147,02-7646,2015-10-20,2015-10-08,12
FIR147,02-7646,2015-10-23,2015-10-20,3
FIR147,02-7646,2015-11-03,2015-10-23,11
FIR147,02-7646,2015-11-10,2015-11-03,7
FIR147,02-7646,2015-11-13,2015-11-10,3
FIR147,02-7646,2015-11-23,2015-11-13,10
FIR147,02-7646,2015-12-02,2015-11-23,9
FIR147,02-7646,2015-12-08,2015-12-02,6
FIR147,02-7646,2015-12-10,2015-12-08,2
FIR147,02-7646,2015-12-18,2015-12-10,8
FIR147,02-7646,2015-12-30,2015-12-18,12
FIR147,02-7646,2016-01-05,2015-12-30,6
